,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
10735,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523611588,574749,GJ12AT8301
10736,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523611467,574749,GJ12AT8301
10737,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523611347,574749,GJ12AT8301
10738,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523611227,574749,GJ12AT8301
10739,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523611107,574749,GJ12AT8301
10740,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610986,574749,GJ12AT8301
10741,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610866,574749,GJ12AT8301
10742,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610746,574749,GJ12AT8301
10743,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610626,574749,GJ12AT8301
10744,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610506,574749,GJ12AT8301
10745,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610385,574749,GJ12AT8301
10746,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610265,574749,GJ12AT8301
10747,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610145,574749,GJ12AT8301
10748,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523610025,574749,GJ12AT8301
10749,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609906,574749,GJ12AT8301
10750,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609785,574749,GJ12AT8301
10751,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609665,574749,GJ12AT8301
10752,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609545,574749,GJ12AT8301
10753,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609425,574749,GJ12AT8301
10754,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609305,574749,GJ12AT8301
10755,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609185,574749,GJ12AT8301
10756,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523609064,574749,GJ12AT8301
10757,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608944,574749,GJ12AT8301
10758,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608824,574749,GJ12AT8301
10759,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608704,574749,GJ12AT8301
10760,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608584,574749,GJ12AT8301
10761,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608463,574749,GJ12AT8301
10762,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608343,574749,GJ12AT8301
10763,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608223,574749,GJ12AT8301
10764,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523608103,574749,GJ12AT8301
10765,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607983,574749,GJ12AT8301
10766,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607862,574749,GJ12AT8301
10767,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607743,574749,GJ12AT8301
10768,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607623,574749,GJ12AT8301
10769,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607503,574749,GJ12AT8301
10770,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607383,574749,GJ12AT8301
10771,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607263,574749,GJ12AT8301
10772,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607142,574749,GJ12AT8301
10773,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523607022,574749,GJ12AT8301
10774,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606902,574749,GJ12AT8301
10775,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606782,574749,GJ12AT8301
10776,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606661,574749,GJ12AT8301
10777,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606541,574749,GJ12AT8301
10778,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606421,574749,GJ12AT8301
10779,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606301,574749,GJ12AT8301
10780,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606181,574749,GJ12AT8301
10781,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523606060,574749,GJ12AT8301
10782,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605940,574749,GJ12AT8301
10783,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605820,574749,GJ12AT8301
10784,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605700,574749,GJ12AT8301
10785,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605581,574749,GJ12AT8301
10786,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605460,574749,GJ12AT8301
10787,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605340,574749,GJ12AT8301
10788,False,False,False,A,22.337891,"GJ SH 6, Zankhar, GJ 361280",69.790245,False,False,0.0,1523605220,574749,GJ12AT8301
10789,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523605100,574749,GJ12AT8301
10790,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523604980,574749,GJ12AT8301
10791,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523604860,574749,GJ12AT8301
10792,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523604739,574749,GJ12AT8301
10793,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523604619,574749,GJ12AT8301
10794,False,False,False,A,22.337917,"GJ SH 6, Zankhar, GJ 361280",69.79026,False,False,0.0,1523604499,574749,GJ12AT8301
10795,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523604379,574749,GJ12AT8301
10796,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523604259,574749,GJ12AT8301
10797,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523604138,574749,GJ12AT8301
10798,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523604018,574749,GJ12AT8301
10799,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603898,574749,GJ12AT8301
10800,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603778,574749,GJ12AT8301
10801,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603658,574749,GJ12AT8301
10802,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603537,574749,GJ12AT8301
10803,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603417,574749,GJ12AT8301
10804,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603297,574749,GJ12AT8301
10805,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603177,574749,GJ12AT8301
10806,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523603058,574749,GJ12AT8301
10807,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602938,574749,GJ12AT8301
10808,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602817,574749,GJ12AT8301
10809,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602697,574749,GJ12AT8301
10810,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602577,574749,GJ12AT8301
10811,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602457,574749,GJ12AT8301
10812,False,False,False,A,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602341,574749,GJ12AT8301
10813,False,False,False,B,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602337,574749,GJ12AT8301
10814,False,False,False,B,22.337931,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523602306,574749,GJ12AT8301
10815,False,False,False,B,22.337914,"GJ SH 6, Zankhar, GJ 361280",69.790215,False,False,0.0,1523602277,574749,GJ12AT8301
10816,False,False,False,B,22.337914,"GJ SH 6, Zankhar, GJ 361280",69.790215,False,False,0.0,1523602246,574749,GJ12AT8301
10817,False,False,False,B,22.337914,"GJ SH 6, Zankhar, GJ 361280",69.790215,False,False,0.0,1523602217,574749,GJ12AT8301
10818,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602186,574749,GJ12AT8301
10819,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602157,574749,GJ12AT8301
10820,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602126,574749,GJ12AT8301
10821,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602097,574749,GJ12AT8301
10822,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602066,574749,GJ12AT8301
10823,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602037,574749,GJ12AT8301
10824,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523602006,574749,GJ12AT8301
10825,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601977,574749,GJ12AT8301
10826,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601946,574749,GJ12AT8301
10827,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601916,574749,GJ12AT8301
10828,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601886,574749,GJ12AT8301
10829,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601856,574749,GJ12AT8301
10830,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601826,574749,GJ12AT8301
10831,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601796,574749,GJ12AT8301
10832,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601766,574749,GJ12AT8301
10833,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601735,574749,GJ12AT8301
10834,False,False,False,B,22.337816,"GJ SH 6, Zankhar, GJ 361280",69.790207,False,False,0.0,1523601706,574749,GJ12AT8301
10835,False,False,False,B,22.337826,"GJ SH 6, Zankhar, GJ 361280",69.790215,False,False,0.0,1523601675,574749,GJ12AT8301
10836,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601646,574749,GJ12AT8301
10837,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601615,574749,GJ12AT8301
10838,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601586,574749,GJ12AT8301
10839,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601555,574749,GJ12AT8301
10840,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601526,574749,GJ12AT8301
10841,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601495,574749,GJ12AT8301
10842,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601466,574749,GJ12AT8301
10843,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601435,574749,GJ12AT8301
10844,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601406,574749,GJ12AT8301
10845,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601375,574749,GJ12AT8301
10846,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601346,574749,GJ12AT8301
10847,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601315,574749,GJ12AT8301
10848,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601286,574749,GJ12AT8301
10849,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601255,574749,GJ12AT8301
10850,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601226,574749,GJ12AT8301
10851,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601195,574749,GJ12AT8301
10852,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601165,574749,GJ12AT8301
10853,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601135,574749,GJ12AT8301
10854,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601105,574749,GJ12AT8301
10855,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601075,574749,GJ12AT8301
10856,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601045,574749,GJ12AT8301
10857,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523601015,574749,GJ12AT8301
10858,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523600985,574749,GJ12AT8301
10859,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523600955,574749,GJ12AT8301
10860,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523600925,574749,GJ12AT8301
10861,False,False,False,B,22.337908,"GJ SH 6, Zankhar, GJ 361280",69.790253,False,False,0.0,1523600895,574749,GJ12AT8301
10862,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600865,574749,GJ12AT8301
10863,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600835,574749,GJ12AT8301
10864,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600805,574749,GJ12AT8301
10865,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600775,574749,GJ12AT8301
10866,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600745,574749,GJ12AT8301
10867,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600715,574749,GJ12AT8301
10868,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600685,574749,GJ12AT8301
10869,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600655,574749,GJ12AT8301
10870,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600625,574749,GJ12AT8301
10871,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600595,574749,GJ12AT8301
10872,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600565,574749,GJ12AT8301
10873,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600534,574749,GJ12AT8301
10874,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600504,574749,GJ12AT8301
10875,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600474,574749,GJ12AT8301
10876,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600444,574749,GJ12AT8301
10877,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600414,574749,GJ12AT8301
10878,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600384,574749,GJ12AT8301
10879,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600354,574749,GJ12AT8301
10880,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600324,574749,GJ12AT8301
10881,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600294,574749,GJ12AT8301
10882,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600264,574749,GJ12AT8301
10883,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600234,574749,GJ12AT8301
10884,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600204,574749,GJ12AT8301
10885,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600174,574749,GJ12AT8301
10886,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600144,574749,GJ12AT8301
10887,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600114,574749,GJ12AT8301
10888,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600084,574749,GJ12AT8301
10889,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600054,574749,GJ12AT8301
10890,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523600024,574749,GJ12AT8301
10891,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599994,574749,GJ12AT8301
10892,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599964,574749,GJ12AT8301
10893,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599934,574749,GJ12AT8301
10894,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599904,574749,GJ12AT8301
10895,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599874,574749,GJ12AT8301
10896,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599844,574749,GJ12AT8301
10897,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599814,574749,GJ12AT8301
10898,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599784,574749,GJ12AT8301
10899,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599754,574749,GJ12AT8301
10900,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599724,574749,GJ12AT8301
10901,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599694,574749,GJ12AT8301
10902,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599663,574749,GJ12AT8301
10903,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599634,574749,GJ12AT8301
10904,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599604,574749,GJ12AT8301
10905,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599573,574749,GJ12AT8301
10906,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599544,574749,GJ12AT8301
10907,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599514,574749,GJ12AT8301
10908,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599483,574749,GJ12AT8301
10909,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599453,574749,GJ12AT8301
10910,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599423,574749,GJ12AT8301
10911,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599393,574749,GJ12AT8301
10912,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599363,574749,GJ12AT8301
10913,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599333,574749,GJ12AT8301
10914,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599303,574749,GJ12AT8301
10915,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599273,574749,GJ12AT8301
10916,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599243,574749,GJ12AT8301
10917,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599213,574749,GJ12AT8301
10918,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599183,574749,GJ12AT8301
10919,False,False,False,B,22.337938,"GJ SH 6, Zankhar, GJ 361280",69.790161,False,False,0.0,1523599153,574749,GJ12AT8301
10920,False,False,False,B,22.337957,"GJ SH 6, Zankhar, GJ 361280",69.790176,False,False,0.0,1523599123,574749,GJ12AT8301
10921,False,False,False,B,22.337957,"GJ SH 6, Zankhar, GJ 361280",69.790176,False,False,0.0,1523599093,574749,GJ12AT8301
10922,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523599063,574749,GJ12AT8301
10923,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523599033,574749,GJ12AT8301
10924,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523599003,574749,GJ12AT8301
10925,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598973,574749,GJ12AT8301
10926,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598943,574749,GJ12AT8301
10927,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598912,574749,GJ12AT8301
10928,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598883,574749,GJ12AT8301
10929,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598853,574749,GJ12AT8301
10930,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598823,574749,GJ12AT8301
10931,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598792,574749,GJ12AT8301
10932,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598763,574749,GJ12AT8301
10933,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598732,574749,GJ12AT8301
10934,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598703,574749,GJ12AT8301
10935,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598672,574749,GJ12AT8301
10936,False,False,False,B,22.337912,"GJ SH 6, Zankhar, GJ 361280",69.790237,False,False,0.0,1523598643,574749,GJ12AT8301
10937,False,False,False,B,22.337898,"GJ SH 6, Zankhar, GJ 361280",69.790176,False,False,0.0,1523598612,574749,GJ12AT8301
10938,False,False,False,B,22.337898,"GJ SH 6, Zankhar, GJ 361280",69.790176,False,False,0.0,1523598583,574749,GJ12AT8301
10939,False,False,False,B,22.337898,"GJ SH 6, Zankhar, GJ 361280",69.790176,False,False,0.0,1523598552,574749,GJ12AT8301
